1742	12
2931	18
275	2
1599	12
1896	12
1537	13
1779	18
3415	12
799	2
2086	14
1272	13
3401	12
1275	1
3255	18
903	3
314	13
3083	14
1807	12
1891	16
881	2
151	2
696	1
1772	3
1323	1
3096	3
2634	3
355	1
3039	14
3569	1
81	3
1411	14
937	12
1686	13
1804	12
571	13
1510	13
494	12
3676	13
2184	14
1251	12
3289	13
3119	16
2871	2
1932	13
3621	3
3453	14
1442	12
107	12
373	1
2002	1
2329	18
3302	3
1042	12
298	16
729	16
3719	2
1361	1
1509	18
2211	18
2408	3
1439	2
1722	1
302	3
1090	18
1073	18
525	3
945	2
3327	2
2632	14
163	1
3837	16
1380	18
1745	18
3114	3
451	13
1060	1
3568	1
2308	14
1204	16
1975	2
3117	14
689	16
1292	13
175	16
86	12
3309	12
1949	12
1928	16
2973	16
2611	14
3268	2
1347	18
557	12
1665	2
225	3
3428	2
981	1
1309	2
418	13
3669	1
2054	13
3786	18
1481	3
2719	12
3018	2
533	2
2908	16
3581	3
626	14
1199	1
247	18
240	18
2508	2
3892	14
3801	2
423	16
2522	12
1866	12
997	18
3649	3
1152	3
1305	3
3774	13
3378	12
3180	18
358	16
3116	16
2338	14
3670	1
2857	3
2732	16
2166	2
1392	18
725	1
3247	2
3259	14
2913	3
382	3
3788	2
1448	1
1166	1
2670	16
3803	13
358	3
2479	16
2669	18
950	14
886	13
2579	13
871	2
3907	1
3708	3
262	3
1984	16
1560	2
2142	13
3511	18
2564	2
1932	2
1039	12
1915	18
3314	16
1339	13
2969	1
1380	13
1924	2
1384	14
2955	3
3623	1
3110	12
198	13
1128	1
3076	12
2707	1
1426	14
2576	1
3707	13
1012	16
1580	3
88	1
3894	1
1257	13
117	1
1016	14
943	14
2944	18
2862	1
3703	18
2996	18
2297	1
3510	14
2050	2
3226	1
1351	18
1807	16
29	2
3260	12
2662	12
3434	14
3141	16
435	3
2016	3
680	14
1267	14
1256	13
3392	13
956	2
3165	3
2634	14
2708	16
1065	14
1504	18
1360	12
3849	13
3045	18
1548	2
3501	14
3633	13
862	2
2446	18
1145	1
1002	16
1691	2
2350	16
3473	1
3257	13
492	3
2677	12
3821	16
2009	12
710	12
1104	1
895	18
994	1
2395	14
3198	12
3621	14
741	2
2890	2
2457	13
3645	12
1404	2
1871	16
1529	12
295	16
3831	13
348	2
3321	16
3407	18
1137	13
2815	2
1978	18
2496	16
2072	13
3840	12
1119	13
3820	14
2553	1
3715	12
3141	2
527	12
2305	18
3531	14
2010	12
800	16
2197	16
3461	16
262	12
3648	18
814	3
3694	12
1894	12
3419	2
2374	16
3636	3
1139	14
2106	2
1167	13
1792	12
1397	3
3462	14
1778	12
2033	14
820	14
1347	13
3408	1
1330	3
575	16
453	1
1814	12
1325	12
600	14
2947	18
2283	2
3222	12
3094	3
3575	1
1907	13
1133	3
26	16
2056	16
1838	12
3484	16
3367	13
2203	16
2577	14
1571	18
189	13
2721	16
559	14
3740	12
3833	3
733	3
1118	3
3355	18
2798	1
649	14
3281	18
1466	12
92	18
2904	18
1415	16
1449	16
2204	18
3845	2
3752	13
3391	3
445	1
580	1
1963	12
2917	3
3747	13
177	16
82	12
1292	12
2878	2
1966	3
1580	18
189	1
3576	16
106	12
1315	16
656	13
3309	3
2097	16
3602	14
2104	14
3418	2
1763	13
2857	18
2916	12
3493	3
2322	1
1893	2
475	18
1112	14
2024	2
3627	14
3431	18
1187	16
2960	16
3618	2
2679	3
628	12
3581	14
1680	2
723	14
953	1
1874	2
2115	12
1206	3
841	13
2213	12
3329	2
282	14
2536	1
1289	18
3401	13
2285	14
3330	18
141	13
3831	12
1565	13
243	2
3594	13
2043	3
2074	12
1736	13
1158	13
551	12
1982	16
318	2
2235	2
2954	2
592	3
135	3
972	12
2257	2
3708	18
1594	1
816	3
1534	14
2015	13
2396	12
1169	13
278	18
2509	2
1699	14
3769	2
1568	12
2008	2
3409	3
2230	2
347	13
3900	2
2247	3
946	13
808	12
192	14
2940	14
1550	3
1400	18
70	18
2354	14
3241	3
3387	18
53	1
1476	2
940	18
3244	12
2931	2
1688	14
2882	16
3240	13
2836	18
225	1
665	2
3416	1
3490	1
1873	16
3682	13
3149	18
2309	16
276	18
3068	18
199	14
2729	3
1040	18
445	12
2490	2
177	13
477	14
974	13
1623	1
3756	3
1054	14
3018	3
2415	16
755	12
884	12
1372	2
1777	2
3679	16
1513	12
2852	3
634	3
3381	16
2058	16
264	14
365	2
47	13
2397	2
2202	13
3347	13
406	3
798	18
609	12
2461	13
640	18
585	16
3183	12
917	2
987	3
3461	2
1504	2
102	14
3699	3
3658	1
2670	13
378	1
1464	13
1292	16
2549	18
3922	16
35	2
547	3
2636	3
113	2
2796	12
3754	2
1501	12
1507	16
450	18
2175	2
2299	1
1955	16
458	3
3884	12
2543	18
2721	1
2279	18
666	13
383	2
695	16
2045	13
317	2
1337	3
1820	16
3558	12
2545	1
2858	3
2526	2
340	16
2619	18
3184	16
618	3
805	12
2499	2
3714	18
3540	1
2240	18
3687	12
2531	13
604	3
3911	16
421	16
785	3
251	16
1499	3
598	3
3710	18
2388	2
1417	12
3832	1
1966	12
3885	12
2298	16
2289	1
1681	3
3133	14
1269	14
1686	18
3326	1
533	16
3786	14
2855	2
1496	12
147	1
3650	2
3464	3
1118	14
2708	3
1209	13
1103	1
1875	13
1432	14
1892	2
3490	18
520	1
2688	14
449	1
648	13
2883	12
1630	2
2262	18
3641	16
2209	12
1528	1
2701	18
272	3
616	14
2051	14
234	2
3628	13
2677	16
2114	12
3060	2
3215	18
723	2
3406	14
2505	18
3225	1
3672	16
3131	2
3055	1
1829	2
341	14
2881	18
194	1
3152	16
1852	14
36	2
544	13
2937	14
407	2
98	16
1285	18
805	14
1614	12
2560	13
3423	12
1790	16
3796	12
2222	14
843	12
2598	18
2524	16
1401	1
2583	16
1777	13
2917	2
3177	16
2069	16
3853	14
2721	13
939	3
3435	1
978	12
57	18
2475	13
1974	16
1828	2
3658	12
2044	2
2649	16
467	16
22	18
463	16
3574	12
106	16
2740	13
712	13
338	14
1485	14
433	2
1173	1
188	18
2056	12
293	14
3489	2
3832	14
1919	16
1397	13
3129	16
1917	1
1085	3
3836	3
3792	14
1190	13
3558	16
2155	1
267	3
131	18
710	3
1553	16
1643	18
118	2
243	1
2302	13
1472	16
2222	16
926	12
3001	16
1336	1
3925	16
660	3
2223	16
3045	12
3700	13
1449	18
412	13
1405	12
1478	18
1862	3
485	2
1858	2
2624	18
2065	16
2621	3
2886	12
1362	1
1941	16
2782	2
3236	2
3651	13
1357	13
3326	16
3392	3
292	1
648	1
2292	3
2871	16
2316	18
2850	2
163	2
2962	18
3302	18
842	13
2604	16
3550	14
2897	16
544	12
381	2
2122	18
1478	3
2182	18
3387	3
3612	3
962	18
3204	3
2877	2
3345	3
1156	13
1347	16
2329	13
3567	2
2981	18
2809	16
1634	12
1213	13
37	16
3202	1
1671	12
3456	3
2994	12
734	1
2179	16
1748	14
3081	14
2566	12
2484	2
1139	1
3769	14
3004	1
291	1
3906	18
761	3
3717	3
3631	16
2439	12
568	2
3026	13
2002	3
1885	18
3062	13
3766	18
1477	12
3885	2
1543	12
3828	18
2575	12
514	1
2902	18
319	14
1252	14
749	14
3596	18
214	12
2042	1
1455	14
165	1
381	3
1071	3
1574	13
1634	18
1518	16
1711	1
3753	12
2321	16
162	13
313	12
3689	3
2949	16
1943	16
380	14
429	14
801	13
1536	3
934	2
1873	14
148	18
3119	3
3392	12
3155	1
2738	13
2186	13
882	13
83	1
1650	1
1425	14
1713	1
496	14
2894	13
2881	3
140	18
2519	12
48	13
1849	3
3748	12
3669	3
3610	13
156	14
3629	3
166	14
60	13
2046	2
3880	1
1100	13
2002	18
877	16
1211	3
2825	2
572	3
1349	3
3158	2
1284	13
2512	16
2041	16
2448	14
3012	3
81	2
3911	18
561	13
1238	12
3265	2
221	2
2090	18
3796	3
29	14
1340	2
81	16
2579	3
413	14
3802	16
1506	2
273	3
595	13
144	14
2229	14
3384	3
3712	3
3797	13
3691	16
100	14
3095	2
1005	3
642	1
2701	3
1648	2
1010	18
178	14
1727	3
1601	13
1879	18
3738	12
1240	1
1764	12
64	1
1198	14
2459	18
2783	1
1642	13
3181	1
170	16
3116	13
740	13
2233	12
3587	14
3111	1
237	3
1576	1
3927	1
2083	12
3696	2
3620	12
3605	2
844	18
2283	16
2230	3
884	3
2922	18
1451	16
1865	1
1946	18
2592	2
241	14
2734	12
1005	14
2239	3
1580	2
1013	3
2598	2
2629	13
1050	12
3743	16
294	14
3317	18
3587	13
3490	12
2027	13
1999	12
2886	18
2763	1
2647	18
2173	3
3451	14
3132	12
603	18
1743	14
2052	16
2729	14
2023	16
1107	18
3913	3
3697	1
2441	2
777	14
1378	3
2835	16
3014	3
2315	16
3246	13
2123	13
2826	18
2454	2
1289	3
896	3
964	13
2160	18
1658	18
3087	1
2727	18
193	13
3519	3
322	12
2210	3
803	14
1215	1
725	2
2208	1
878	16
868	2
2487	18
875	18
2042	16
411	12
2891	14
104	18
2395	13
413	13
2076	18
3519	18
556	13
1942	1
3287	14
549	3
3693	18
3733	13
700	1
2963	3
2796	1
2559	12
1208	13
2542	3
2142	16
1849	12
3382	18
1784	12
2740	3
3711	3
2067	14
1859	13
553	14
2264	2
1421	13
1535	18
3723	12
1036	2
3452	13
2941	14
2917	12
2969	12
2986	13
3177	12
3091	2
1167	16
1752	3
1113	18
3134	18
419	1
2876	3
1179	12
1261	14
1211	12
1142	16
873	3
2800	3
390	1
1757	14
1681	2
3243	12
642	3
780	18
3214	14
575	3
1521	18
1776	12
1037	12
2959	16
3869	12
3734	2
1344	2
1892	16
395	16
815	18
860	2
668	12
301	13
1213	3
3811	14
2980	12
1297	2
3929	18
540	14
1216	18
79	3
2790	12
1674	14
119	2
3705	12
3631	18
468	2
3129	14
2537	2
2095	3
2387	16
3496	12
928	16
3295	1
1843	14
1581	12
442	2
2797	16
2813	18
488	16
1114	1
3863	12
2719	16
3426	12
2725	1
2852	2
377	18
2234	1
3085	12
2092	13
3159	2
1501	3
138	1
998	12
2932	16
1432	13
3698	1
3006	1
2954	16
2601	14
809	18
3231	16
2460	3
2575	3
1552	13
3624	13
1753	12
560	16
421	13
1303	3
2304	2
668	1
1324	2
2794	13
1639	13
3330	16
1683	14
3316	14
2772	2
1921	16
897	2
2064	18
3242	3
647	12
2833	18
3086	1
3801	16
1981	1
2610	13
872	14
3247	16
1597	14
1676	2
613	18
891	18
1579	13
407	3
1803	2
158	14
354	13
1319	16
243	12
584	1
3046	14
558	16
1525	13
1833	14
2893	12
2360	14
1381	14
635	13
2717	3
1940	13
1781	2
3338	13
633	12
200	3
1171	12
1586	2
1866	14
1129	1
2839	14
2552	1
780	16
1350	2
3371	3
3476	16
3924	14
2220	12
1418	16
2835	3
2267	3
2166	13
2488	3
608	16
1741	13
3210	3
2039	2
2293	12
174	13
1679	12
370	16
476	3
3263	14
793	3
425	3
951	12
3706	14
783	13
819	12
385	3
2078	2
2097	1
193	2
3437	18
2099	14
2379	2
2297	14
3342	18
3872	12
2503	1
1375	1
3751	13
2128	18
3696	3
2363	1
1447	16
2066	16
2543	1
3284	2
2666	3
3076	14
2895	13
3909	16
2512	18
3523	13
1845	3
1156	1
2208	16
3804	3
2667	1
2063	16
1502	1
2669	12
1177	1
202	12
3468	16
1249	13
3277	16
3829	14
1906	18
2277	18
3417	3
515	13
3694	18
3041	3
1625	14
2687	1
237	16
1255	18
2748	18
531	1
1051	2
2319	12
2009	18
3389	1
2152	16
2299	16
3002	14
3110	2
2810	1
2377	3
2319	18
1953	12
3813	2
84	18
1648	14
1579	1
2675	13
2787	2
386	13
39	18
2682	3
1090	3
2066	13
3328	3
848	18
2772	3
515	18
2829	16
452	12
3355	12
1075	18
2314	1
1750	18
1583	3
115	14
3820	3
3662	1
2553	2
1824	2
715	16
730	16
3122	13
1412	3
152	12
1852	3
321	13
1019	16
1302	3
93	18
160	2
2709	12
1134	16
3534	2
3306	1
3899	12
2373	1
941	1
3050	2
2110	13
982	14
1828	12
366	18
2632	2
2013	14
154	1
3056	12
1892	12
3536	16
3652	12
352	14
3095	18
961	1
1507	14
417	13
828	1
1747	12
1669	12
2703	16
894	14
2681	2
2291	18
3905	12
3775	2
2699	16
3580	14
52	18
1366	14
1761	13
1775	16
2175	16
3895	12
42	3
1140	14
713	3
212	1
2976	3
2098	2
3843	16
2744	13
1497	12
1032	1
82	18
3909	3
246	14
1235	16
2819	18
35	18
3556	2
67	13
2994	14
848	12
1351	13
1441	3
2755	18
3753	3
3711	12
2397	14
2739	2
3133	1
2435	18
2284	13
3468	1
3645	1
2119	3
2655	14
2883	3
125	18
3440	14
3523	1
195	12
146	16
2301	3
3557	13
2292	13
2734	2
2617	16
1740	18
3120	12
2961	1
1280	18
3870	3
991	3
1877	13
1528	14
2085	18
1809	1
426	12
1382	16
3155	3
2237	13
316	16
437	3
1021	1
2428	1
2303	3
1370	1
291	2
1659	3
3207	18
443	16
913	13
1817	14
2922	14
1956	13
1196	1
2257	1
1342	18
3793	12
1682	16
2650	3
2521	13
1783	2
956	18
2631	12
2538	14
694	3
1781	14
854	3
1684	2
3364	13
3820	16
3499	14
2097	14
844	13
2952	3
2235	16
1838	14
1744	12
107	14
359	13
2151	12
1169	16
3670	14
463	18
2413	16
3287	18
2252	2
2620	3
1158	16
2792	13
3921	13
852	16
2741	12
1007	18
1196	2
2619	14
2834	3
3757	18
1644	1
316	13
3256	16
174	18
2325	16
1313	12
183	1
1660	12
441	14
1724	3
395	3
1630	3
727	12
1998	13
592	18
3823	1
237	18
2542	1
3810	13
1805	18
2934	3
2020	18
3320	14
2378	18
2822	3
3313	12
121	16
2564	12
2367	14
377	14
1774	3
2585	1
1370	14
3405	2
78	1
994	14
2690	2
1142	14
2731	16
318	3
3522	16
3927	3
2758	14
2901	18
1885	13
604	12
53	12
1377	12
1603	13
578	2
2556	13
2822	16
3644	14
3257	12
2924	3
633	3
731	1
2201	13
1012	3
3886	14
916	16
2457	2
2046	18
296	12
2578	12
189	18
997	1
2520	16
1152	13
2204	1
3120	3
73	14
3470	13
970	18
452	16
3794	3
2110	3
811	3
829	13
3632	16
1463	2
2155	2
2015	18
2024	12
962	3
2082	14
51	14
1483	3
87	14
508	16
2820	14
1988	2
217	18
356	16
726	14
3325	16
2346	14
74	12
3141	14
792	1
1805	16
317	12
2541	2
3226	18
798	2
3635	1
3282	1
3592	12
608	14
2287	14
3903	14
1462	3
542	18
3500	2
2600	2
2021	16
300	3
2524	12
2487	3
651	16
1964	12
1231	1
3432	1
2507	2
3550	2
1417	16
444	18
1813	2
343	13
3293	3
305	2
3629	18
3219	3
2582	16
2207	18
2203	1
2125	16
2241	18
2275	16
1677	12
2381	16
3415	18
2234	13
2419	14
1090	2
1908	13
3478	12
487	14
3118	3
185	3
2118	2
1105	2
2560	18
337	16
156	1
913	12
2940	3
3351	13
1868	13
2407	12
1397	2
1263	13
1127	1
2905	18
323	12
810	3
3430	14
107	18
1692	3
1496	18
1370	16
3410	18
1532	14
1860	1
368	13
2377	13
2143	16
1514	12
3220	16
777	18
2783	18
2777	2
3626	18
1899	3
3168	2
1391	16
520	2
2747	18
1646	16
3676	16
1767	18
2104	16
684	2
283	18
2278	12
3164	12
3166	18
2598	14
1387	3
2268	14
3324	13
692	16
2898	1
1231	3
3854	2
95	18
529	14
3724	2
1515	3
1716	3
1971	13
2262	1
3554	1
1126	12
2082	18
1072	18
1549	18
1245	12
1414	1
3145	2
665	1
1491	1
456	16
3065	3
3422	2
3481	1
3388	3
1668	13
30	1
2432	13
3507	14
590	16
2885	18
2482	3
1365	1
2445	13
1549	1
2736	13
3457	16
3013	2
2950	18
3570	12
2024	3
1402	16
3272	18
2739	12
1265	16
1912	12
496	12
3865	3
2623	16
1069	2
321	1
3008	13
1696	13
3638	14
3920	16
267	12
183	16
784	18
1403	1
507	13
3777	13
2830	1
1609	3
277	18
672	12
1733	18
457	12
1561	14
1539	18
2321	13
3620	14
1468	2
168	16
3797	14
2999	2
918	2
1747	16
3720	16
2875	2
2376	12
2435	2
3930	18
2515	14
2529	1
353	12
157	13
1291	1
638	3
1126	16
3431	2
2192	2
1288	18
3216	13
294	16
3018	13
3243	2
619	3
2169	14
3320	16
3111	13
2017	14
104	3
2573	13
278	1
3615	2
2475	16
2720	3
1373	1
3199	3
2627	13
1556	13
3366	2
2860	16
3134	12
220	1
3606	3
2776	2
1028	1
2415	2
2529	3
1200	18
3306	13
3344	13
1728	18
1022	1
1002	1
2156	16
2723	3
242	13
58	13
3004	13
2080	3
3276	18
3858	18
203	13
2071	13
295	1
1788	13
2410	2
1407	14
3479	16
2153	2
1559	3
948	3
3549	16
1406	3
153	14
2494	18
3810	18
2542	16
891	3
66	18
316	12
1562	3
861	3
1681	12
1918	14
1636	2
1706	1
3710	13
1522	1
2030	18
2617	2
2865	16
3052	2
2854	3
3119	13
533	13
1795	16
2000	14
3914	12
1325	16
2135	2
2932	1
2154	1
2447	18
2357	12
3234	12
1805	14
3016	2
3311	1
801	1
1378	1
821	3
2301	18
1621	14
1595	14
2186	1
2903	12
3822	13
3186	18
995	13
71	3
1775	1
2441	12
558	1
290	13
844	12
2438	13
3332	16
2282	2
713	1
132	1
1942	2
3275	14
2317	18
763	14
2638	16
3460	14
977	16
1031	1
2657	14
2997	14
1553	1
2419	3
1251	13
925	12
624	14
1418	3
3473	12
2885	1
1853	1
2503	18
1765	13
918	1
1072	13
3784	12
1486	13
2851	18
3689	1
3637	18
1698	14
3779	1
1834	12
3868	13
2622	14
2738	3
2322	2
482	3
2472	13
2439	14
76	2
392	12
1282	12
1646	12
867	18
2421	14
2245	12
3718	12
2403	2
2032	1
1742	16
2190	12
3654	2
3916	18
1386	3
2155	14
2098	18
2391	3
2848	2
508	2
1861	13
245	13
1717	16
335	2
1639	3
3023	2
1510	14
2668	18
2789	3
49	16
3158	12
2234	2
2762	18
3352	3
2821	16
788	18
1799	3
2193	13
962	16
1770	13
1837	2
1459	18
2164	14
3526	1
752	12
2679	2
2501	16
3781	14
2331	14
1070	3
1703	3
2617	12
2734	16
2960	2
1393	16
128	1
1547	14
1104	14
185	12
419	14
2968	16
3272	16
3474	3
2545	12
3233	1
3500	16
1005	16
865	14
1665	12
3607	16
636	14
2099	3
3482	3
1654	3
3187	18
1319	14
1985	14
555	16
3754	18
2224	1
2302	14
595	12
1821	14
3585	13
2427	14
2606	14
1014	16
1375	18
2737	18
1685	2
2614	2
2974	1
560	12
2637	3
3585	16
415	3
2138	12
387	2
3284	14
2440	14
1361	13
126	14
111	13
1566	16
1790	3
3233	12
318	14
3735	2
302	12
2225	3
1759	14
800	13
3600	2
1851	13
3098	2
68	2
2786	13
337	2
1465	2
1380	16
2918	16
3232	13
2452	12
1969	18
1688	16
2112	13
3409	14
3166	12
2504	14
2210	2
2645	1
3616	16
1842	1
1589	1
1337	1
1927	3
3162	12
3242	1
2647	16
1787	16
2275	14
3642	2
643	14
2656	13
1741	2
582	14
561	3
2293	16
1930	14
871	16
1790	12
1007	16
3685	12
1279	16
2480	12
510	1
408	12
3084	16
2665	14
1962	18
2645	13
907	2
74	1
833	3
725	14
1463	13
3241	12
2237	16
516	16
2051	13
966	12
577	16
559	18
3209	13
401	14
2896	3
3370	2
3377	14
520	3
2879	16
1986	1
2014	1
2964	13
263	16
1509	1
1634	1
421	2
84	12
2356	13
3336	1
1990	14
3880	12
1510	3
2127	18
3237	3
3111	3
2842	18
310	13
326	13
998	1
3057	14
2978	2
692	14
3091	13
2398	13
2272	2
1135	14
1503	2
2660	14
2928	16
944	12
850	12
3735	16
3848	13
430	18
286	13
2758	1
3498	12
1070	14
1360	16
842	18
2264	18
1331	2
2824	12
631	1
1278	12
3653	2
2724	14
2696	13
369	2
1745	13
1134	14
2165	14
573	16
3213	13
2718	18
2902	12
1008	1
742	18
341	3
3908	18
2720	14
1305	14
3603	14
2249	13
2929	16
3154	12
2113	2
1880	2
2435	16
318	16
343	2
2311	3
3235	12
3614	14
3597	1
3611	1
1010	16
2992	18
820	13
3909	18
169	1
3333	3
791	14
1632	12
273	16
2335	14
1225	13
3227	2
2684	16
2843	1
1865	14
892	2
2404	18
2497	18
3439	3
3377	18
1706	12
1759	18
3639	13
371	16
2456	16
1454	3
3857	18
2685	2
2468	1
2377	14
2160	12
1352	3
1218	12
2940	12
2361	18
930	1
1945	1
944	13
754	13
3025	3
401	12
2454	16
342	14
73	12
1672	3
1083	12
106	2
3460	2
449	3
799	16
57	1
3279	3
330	1
1098	16
2424	3
3069	13
3141	1
1252	12
1092	12
427	1
2960	3
3232	16
2276	2
1040	2
414	14
3778	16
1617	12
482	16
893	14
234	16
3257	2
1811	2
3665	3
1235	12
3433	1
1334	1
2514	14
522	2
3539	12
2212	12
3522	12
1392	1
3894	14
1791	13
446	14
3560	12
2658	18
289	14
1817	3
3887	13
710	18
2220	18
3027	1
3239	12
3836	2
2248	3
424	1
3314	2
2631	18
3364	16
3405	3
3480	18
1276	12
2759	18
2722	12
3823	3
2593	2
2799	13
1487	13
2313	3
1330	13
2253	2
2422	3
1962	16
1488	18
602	14
723	12
1143	13
1988	3
285	12
1761	1
1869	1
1371	16
3338	18
1633	16
3371	16
2582	14
1446	14
2932	14
186	3
1857	16
174	2
3429	16
1227	1
365	3
1771	13
2849	3
2773	1
3504	13
835	18
2856	16
1191	1
1041	2
2046	14
147	13
1466	2
1725	18
3373	16
1493	12
3798	3
2022	13
250	13
3668	13
3693	14
2641	14
2151	13
3499	16
1370	3
2306	2
2745	18
3390	13
221	1
2406	1
1786	16
2975	2
846	13
2948	13
310	14
2937	12
431	13
2979	18
3448	13
937	16
3572	2
965	16
3193	2
315	12
1461	16
2175	18
3420	1
3267	13
3916	3
3378	16
557	14
1211	14
1052	12
2000	2
2265	2
3533	12
1814	13
2933	1
3712	16
3664	2
1714	2
1967	2
3643	3
1826	14
3146	3
3403	18
2790	16
3659	3
735	13
1245	18
3577	14
2020	3
2090	3
183	12
2901	12
2895	3
2662	18
3548	1
3340	3
3106	3
738	12
1902	1
393	12
1943	12
836	13
2686	2
3644	18
2526	16
1261	3
1120	2
1356	13
1125	3
1580	13
311	1
1020	18
552	12
1748	1
1137	12
1456	12
1145	3
935	1
615	13
3192	13
2587	16
682	12
1322	14
3654	13
147	3
626	2
1921	18
235	18
353	16
557	16
258	16
226	1
2650	1
3081	2
115	13
773	16
1450	12
1161	18
1049	16
216	1
3437	16
3746	13
3565	14
2217	16
234	1
439	1
2099	1
3919	1
1599	13
2793	1
2359	1
1956	12
1925	1
1608	3
595	3
3891	1
345	12
1894	18
687	18
2427	1
1045	2
3034	1
2756	12
2156	3
817	18
1598	2
269	1
1192	13
25	13
2414	2
2079	18
862	13
3906	16
1854	13
1430	12
3163	12
3161	3
667	2
1836	14
768	14
49	3
3317	16
812	18
3475	13
3628	12
293	3
3272	12
369	13
58	2
2048	3
266	16
2806	3
3357	18
333	2
3659	16
2889	1
158	16
2158	3
2866	3
2644	3
2203	2
2280	13
3335	14
2024	1
1268	12
2143	3
1307	16
39	2
143	13
1223	3
1764	2
3664	1
1066	13
2890	13
2376	14
2596	3
1788	1
762	13
2421	3
208	1
712	1
1977	12
2636	1
2201	18
30	3
530	1
2846	14
3691	1
502	3
2613	3
2575	16
3005	3
908	2
3915	1
1167	14
286	3
3892	13
242	3
3866	14
2904	12
1505	3
2694	1
3118	14
248	16
2914	18
2046	1
1697	14
2653	2
2421	2
3680	12
1220	18
684	18
3423	2
3627	3
1704	16
2331	2
3896	2
3256	14
1723	13
2255	3
373	3
832	14
224	13
492	16
992	16
2574	14
849	3
2341	13
3686	14
938	2
306	1
1774	13
2593	13
1410	2
2100	2
203	12
1145	12
2183	16
74	18
3662	2
2653	3
3361	16
1269	13
1763	3
2814	14
1505	1
3243	1
536	3
1106	18
1378	18
1773	2
2212	1
3365	12
308	18
2921	12
982	3
3372	18
904	12
1862	2
69	13
2194	16
732	1
3605	16
2767	2
246	18
1799	14
3911	1
2977	1
3821	13
2569	14
2409	16
1220	2
1393	14
1572	14
2926	16
39	12
2027	1
2842	14
3132	14
2737	1
874	12
3264	16
1847	12
3591	1
698	16
2876	2
3617	12
216	16
3822	2
440	3
2955	1
3136	3
21	3
1279	13
1443	12
1134	18
2351	18
1060	16
1333	2
941	14
2405	3
3134	1
3626	13
144	3
1682	3
75	16
2816	2
1236	16
1702	13
529	16
2300	1
622	13
1670	14
1715	13
3867	14
2348	1
41	12
952	13
3732	1
742	13
349	14
415	18
1924	1
3191	18
2073	2
3349	1
1535	2
2548	16
2914	1
3883	18
3514	2
2098	1
282	16
1767	12
1727	16
2366	2
157	18
2942	2
3447	16
1788	12
2216	3
3855	12
3652	14
3322	16
1862	16
3567	16
1778	1
1788	18
292	12
535	13
3492	18
1480	3
143	2
827	1
1220	14
3901	3
1216	3
2660	12
3619	18
3589	2
889	2
91	14
2610	18
3444	16
1806	1
1969	12
1243	18
1062	3
2157	18
3276	3
3828	16
261	14
3677	1
3714	2
1626	1
2300	18
348	16
359	1
148	2
641	14
2948	2
1381	16
687	16
2629	16
3212	16
1739	12
3418	18
2291	3
1363	18
1350	12
314	3
2637	13
3080	18
2663	3
948	18
1178	1
2049	18
3634	2
2698	14
1383	2
3668	16
711	16
1987	18
654	14
2032	12
566	12
2456	14
1787	12
1630	16
3542	2
977	18
3102	1
79	18
1485	16
419	16
1458	16
1753	16
2242	13
3112	16
3742	3
2663	14
2953	2
3235	3
1020	13
2333	18
2704	18
3011	3
1544	16
2635	16
998	3
147	14
895	12
2073	13
2816	16
2805	14
3158	1
2431	16
1301	3
3911	14
20	16
3266	12
1425	12
2285	18
2971	3
1304	2
2116	12
197	2
1482	16
1677	3
855	13
206	13
1967	18
2726	13
676	14
2807	14
2842	1
3345	14
2585	3
3165	12
985	2
1861	3
3481	14
3174	2
3512	16
3161	1
2041	14
2496	12
2748	12
3567	12
2045	16
992	18
3161	2
447	12
544	14
447	14
853	1
171	2
2068	14
2694	18
1298	3
3159	16
961	13
666	1
3483	1
1876	1
947	14
3898	14
1980	18
1155	12
1343	13
1212	14
3187	14
1247	12
3686	3
3544	14
843	3
1556	1
708	12
3401	1
684	3
1428	12
309	3
517	14
24	1
2548	13
500	13
2953	14
240	16
3426	16
1296	13
1327	18
382	16
2602	12
3147	2
65	16
1707	1
842	16
450	16
2449	14
3877	1
494	3
1823	14
107	13
381	16
2908	14
3028	3
3199	18
1146	16
2240	2
1679	14
1783	1
517	13
936	3
2015	1
1029	16
2613	18
1503	18
2769	12
1271	3
252	16
2137	1
540	13
1160	2
1172	3
1184	14
3284	12
2569	16
3310	12
2649	3
3730	13
3131	12
2950	16
749	18
882	1
2546	2
1295	18
3138	13
1307	3
181	13
892	18
1089	3
2323	2
786	18
1848	16
2784	14
1325	14
1706	14
2820	2
2951	14
2627	2
2469	16
3599	1
3814	16
3350	12
2170	2
3088	13
2369	1
2966	12
3233	13
1195	16
3464	12
2840	16
2972	18
3760	16
2226	3
3045	1
3184	1
2511	2
2815	18
729	18
1252	18
1888	2
3326	12
1870	2
1844	13
2536	3
3527	2
2730	3
2665	13
2455	13
567	18
2288	14
1582	1
3308	3
2028	16
2702	14
2208	14
330	3
3308	14
2971	12
2817	2
885	14
3034	16
1165	1
1840	18
2775	16
2362	16
1323	3
1699	12
1913	3
2682	16
1581	14
1696	2
886	2
469	13
1320	16
2075	13
2892	13
2085	12
83	3
2485	1
663	1
2617	13
424	16
1088	2
2907	1
2744	2
2972	2
304	3
1082	1
3025	16
2275	3
111	1
1787	3
3333	13
1495	16
855	3
2446	3
1130	1
3910	3
2795	18
2463	1
552	18
105	12
629	14
2412	2
850	16
1908	1
3582	18
1301	18
2723	16
1997	13
1613	12
2767	18
3601	3
992	1
