12	1742
18	2931
2	275
12	1599
12	1896
13	1537
18	1779
12	3415
2	799
14	2086
13	1272
12	3401
1	1275
18	3255
3	903
13	314
14	3083
12	1807
16	1891
2	881
2	151
1	696
3	1772
1	1323
3	3096
3	2634
1	355
14	3039
1	3569
3	81
14	1411
12	937
13	1686
12	1804
13	571
13	1510
12	494
13	3676
14	2184
12	1251
13	3289
16	3119
2	2871
13	1932
3	3621
14	3453
12	1442
12	107
1	373
1	2002
18	2329
3	3302
12	1042
16	298
16	729
2	3719
1	1361
18	1509
18	2211
3	2408
2	1439
1	1722
3	302
18	1090
18	1073
3	525
2	945
2	3327
14	2632
1	163
16	3837
18	1380
18	1745
3	3114
13	451
1	1060
1	3568
14	2308
16	1204
2	1975
14	3117
16	689
13	1292
16	175
12	86
12	3309
12	1949
16	1928
16	2973
14	2611
2	3268
18	1347
12	557
2	1665
3	225
2	3428
1	981
2	1309
13	418
1	3669
13	2054
18	3786
3	1481
12	2719
2	3018
2	533
16	2908
3	3581
14	626
1	1199
18	247
18	240
2	2508
14	3892
2	3801
16	423
12	2522
12	1866
18	997
3	3649
3	1152
3	1305
13	3774
12	3378
18	3180
16	358
16	3116
14	2338
1	3670
3	2857
16	2732
2	2166
18	1392
1	725
2	3247
14	3259
3	2913
3	382
2	3788
1	1448
1	1166
16	2670
13	3803
3	358
16	2479
18	2669
14	950
13	886
13	2579
2	871
1	3907
3	3708
3	262
16	1984
2	1560
13	2142
18	3511
2	2564
2	1932
12	1039
18	1915
16	3314
13	1339
1	2969
13	1380
2	1924
14	1384
3	2955
1	3623
12	3110
13	198
1	1128
12	3076
1	2707
14	1426
1	2576
13	3707
16	1012
3	1580
1	88
1	3894
13	1257
1	117
14	1016
14	943
18	2944
1	2862
18	3703
18	2996
1	2297
14	3510
2	2050
1	3226
18	1351
16	1807
2	29
12	3260
12	2662
14	3434
16	3141
3	435
3	2016
14	680
14	1267
13	1256
13	3392
2	956
3	3165
14	2634
16	2708
14	1065
18	1504
12	1360
13	3849
18	3045
2	1548
14	3501
13	3633
2	862
18	2446
1	1145
16	1002
2	1691
16	2350
1	3473
13	3257
3	492
12	2677
16	3821
12	2009
12	710
1	1104
18	895
1	994
14	2395
12	3198
14	3621
2	741
2	2890
13	2457
12	3645
2	1404
16	1871
12	1529
16	295
13	3831
2	348
16	3321
18	3407
13	1137
2	2815
18	1978
16	2496
13	2072
12	3840
13	1119
14	3820
1	2553
12	3715
2	3141
12	527
18	2305
14	3531
12	2010
16	800
16	2197
16	3461
12	262
18	3648
3	814
12	3694
12	1894
2	3419
16	2374
3	3636
14	1139
2	2106
13	1167
12	1792
3	1397
14	3462
12	1778
14	2033
14	820
13	1347
1	3408
3	1330
16	575
1	453
12	1814
12	1325
14	600
18	2947
2	2283
12	3222
3	3094
1	3575
13	1907
3	1133
16	26
16	2056
12	1838
16	3484
13	3367
16	2203
14	2577
18	1571
13	189
16	2721
14	559
12	3740
3	3833
3	733
3	1118
18	3355
1	2798
14	649
18	3281
12	1466
18	92
18	2904
16	1415
16	1449
18	2204
2	3845
13	3752
3	3391
1	445
1	580
12	1963
3	2917
13	3747
16	177
12	82
12	1292
2	2878
3	1966
18	1580
1	189
16	3576
12	106
16	1315
13	656
3	3309
16	2097
14	3602
14	2104
2	3418
13	1763
18	2857
12	2916
3	3493
1	2322
2	1893
18	475
14	1112
2	2024
14	3627
18	3431
16	1187
16	2960
2	3618
3	2679
12	628
14	3581
2	1680
14	723
1	953
2	1874
12	2115
3	1206
13	841
12	2213
2	3329
14	282
1	2536
18	1289
13	3401
14	2285
18	3330
13	141
12	3831
13	1565
2	243
13	3594
3	2043
12	2074
13	1736
13	1158
12	551
16	1982
2	318
2	2235
2	2954
3	592
3	135
12	972
2	2257
18	3708
1	1594
3	816
14	1534
13	2015
12	2396
13	1169
18	278
2	2509
14	1699
2	3769
12	1568
2	2008
3	3409
2	2230
13	347
2	3900
3	2247
13	946
12	808
14	192
14	2940
3	1550
18	1400
18	70
14	2354
3	3241
18	3387
1	53
2	1476
18	940
12	3244
2	2931
14	1688
16	2882
13	3240
18	2836
1	225
2	665
1	3416
1	3490
16	1873
13	3682
18	3149
16	2309
18	276
18	3068
14	199
3	2729
18	1040
12	445
2	2490
13	177
14	477
13	974
1	1623
3	3756
14	1054
3	3018
16	2415
12	755
12	884
2	1372
2	1777
16	3679
12	1513
3	2852
3	634
16	3381
16	2058
14	264
2	365
13	47
2	2397
13	2202
13	3347
3	406
18	798
12	609
13	2461
18	640
16	585
12	3183
2	917
3	987
2	3461
2	1504
14	102
3	3699
1	3658
13	2670
1	378
13	1464
16	1292
18	2549
16	3922
2	35
3	547
3	2636
2	113
12	2796
2	3754
12	1501
16	1507
18	450
2	2175
1	2299
16	1955
3	458
12	3884
18	2543
1	2721
18	2279
13	666
2	383
16	695
13	2045
2	317
3	1337
16	1820
12	3558
1	2545
3	2858
2	2526
16	340
18	2619
16	3184
3	618
12	805
2	2499
18	3714
1	3540
18	2240
12	3687
13	2531
3	604
16	3911
16	421
3	785
16	251
3	1499
3	598
18	3710
2	2388
12	1417
1	3832
12	1966
12	3885
16	2298
1	2289
3	1681
14	3133
14	1269
18	1686
1	3326
16	533
14	3786
2	2855
12	1496
1	147
2	3650
3	3464
14	1118
3	2708
13	1209
1	1103
13	1875
14	1432
2	1892
18	3490
1	520
14	2688
1	449
13	648
12	2883
2	1630
18	2262
16	3641
12	2209
1	1528
18	2701
3	272
14	616
14	2051
2	234
13	3628
16	2677
12	2114
2	3060
18	3215
2	723
14	3406
18	2505
1	3225
16	3672
2	3131
1	3055
2	1829
14	341
18	2881
1	194
16	3152
14	1852
2	36
13	544
14	2937
2	407
16	98
18	1285
14	805
12	1614
13	2560
12	3423
16	1790
12	3796
14	2222
12	843
18	2598
16	2524
1	1401
16	2583
13	1777
2	2917
16	3177
16	2069
14	3853
13	2721
3	939
1	3435
12	978
18	57
13	2475
16	1974
2	1828
12	3658
2	2044
16	2649
16	467
18	22
16	463
12	3574
16	106
13	2740
13	712
14	338
14	1485
2	433
1	1173
18	188
12	2056
14	293
2	3489
14	3832
16	1919
13	1397
16	3129
1	1917
3	1085
3	3836
14	3792
13	1190
16	3558
1	2155
3	267
18	131
3	710
16	1553
18	1643
2	118
1	243
13	2302
16	1472
16	2222
12	926
16	3001
1	1336
16	3925
3	660
16	2223
12	3045
13	3700
18	1449
13	412
12	1405
18	1478
3	1862
2	485
2	1858
18	2624
16	2065
3	2621
12	2886
1	1362
16	1941
2	2782
2	3236
13	3651
13	1357
16	3326
3	3392
1	292
1	648
3	2292
16	2871
18	2316
2	2850
2	163
18	2962
18	3302
13	842
16	2604
14	3550
16	2897
12	544
2	381
18	2122
3	1478
18	2182
3	3387
3	3612
18	962
3	3204
2	2877
3	3345
13	1156
16	1347
13	2329
2	3567
18	2981
16	2809
12	1634
13	1213
16	37
1	3202
12	1671
3	3456
12	2994
1	734
16	2179
14	1748
14	3081
12	2566
2	2484
1	1139
14	3769
1	3004
1	291
18	3906
3	761
3	3717
16	3631
12	2439
2	568
13	3026
3	2002
18	1885
13	3062
18	3766
12	1477
2	3885
12	1543
18	3828
12	2575
1	514
18	2902
14	319
14	1252
14	749
18	3596
12	214
1	2042
14	1455
1	165
3	381
3	1071
13	1574
18	1634
16	1518
1	1711
12	3753
16	2321
13	162
12	313
3	3689
16	2949
16	1943
14	380
14	429
13	801
3	1536
2	934
14	1873
18	148
3	3119
12	3392
1	3155
13	2738
13	2186
13	882
1	83
1	1650
14	1425
1	1713
14	496
13	2894
3	2881
18	140
12	2519
13	48
3	1849
12	3748
3	3669
13	3610
14	156
3	3629
14	166
13	60
2	2046
1	3880
13	1100
18	2002
16	877
3	1211
2	2825
3	572
3	1349
2	3158
13	1284
16	2512
16	2041
14	2448
3	3012
2	81
18	3911
13	561
12	1238
2	3265
2	221
18	2090
3	3796
14	29
2	1340
16	81
3	2579
14	413
16	3802
2	1506
3	273
13	595
14	144
14	2229
3	3384
3	3712
13	3797
16	3691
14	100
2	3095
3	1005
1	642
3	2701
2	1648
18	1010
14	178
3	1727
13	1601
18	1879
12	3738
1	1240
12	1764
1	64
14	1198
18	2459
1	2783
13	1642
1	3181
16	170
13	3116
13	740
12	2233
14	3587
1	3111
3	237
1	1576
1	3927
12	2083
2	3696
12	3620
2	3605
18	844
16	2283
3	2230
3	884
18	2922
16	1451
1	1865
18	1946
2	2592
14	241
12	2734
14	1005
3	2239
2	1580
3	1013
2	2598
13	2629
12	1050
16	3743
14	294
18	3317
13	3587
12	3490
13	2027
12	1999
18	2886
1	2763
18	2647
3	2173
14	3451
12	3132
18	603
14	1743
16	2052
14	2729
16	2023
18	1107
3	3913
1	3697
2	2441
14	777
3	1378
16	2835
3	3014
16	2315
13	3246
13	2123
18	2826
2	2454
3	1289
3	896
13	964
18	2160
18	1658
1	3087
18	2727
13	193
3	3519
12	322
3	2210
14	803
1	1215
2	725
1	2208
16	878
2	868
18	2487
18	875
16	2042
12	411
14	2891
18	104
13	2395
13	413
18	2076
18	3519
13	556
1	1942
14	3287
3	549
18	3693
13	3733
1	700
3	2963
1	2796
12	2559
13	1208
3	2542
16	2142
12	1849
18	3382
12	1784
3	2740
3	3711
14	2067
13	1859
14	553
2	2264
13	1421
18	1535
12	3723
2	1036
13	3452
14	2941
12	2917
12	2969
13	2986
12	3177
2	3091
16	1167
3	1752
18	1113
18	3134
1	419
3	2876
12	1179
14	1261
12	1211
16	1142
3	873
3	2800
1	390
14	1757
2	1681
12	3243
3	642
18	780
14	3214
3	575
18	1521
12	1776
12	1037
16	2959
12	3869
2	3734
2	1344
16	1892
16	395
18	815
2	860
12	668
13	301
3	1213
14	3811
12	2980
2	1297
18	3929
14	540
18	1216
3	79
12	2790
14	1674
2	119
12	3705
18	3631
2	468
14	3129
2	2537
3	2095
16	2387
12	3496
16	928
1	3295
14	1843
12	1581
2	442
16	2797
18	2813
16	488
1	1114
12	3863
16	2719
12	3426
1	2725
2	2852
18	377
1	2234
12	3085
13	2092
2	3159
3	1501
1	138
12	998
16	2932
13	1432
1	3698
1	3006
16	2954
14	2601
18	809
16	3231
3	2460
3	2575
13	1552
13	3624
12	1753
16	560
13	421
3	1303
2	2304
1	668
2	1324
13	2794
13	1639
16	3330
14	1683
14	3316
2	2772
16	1921
2	897
18	2064
3	3242
12	647
18	2833
1	3086
16	3801
1	1981
13	2610
14	872
16	3247
14	1597
2	1676
18	613
18	891
13	1579
3	407
2	1803
14	158
13	354
16	1319
12	243
1	584
14	3046
16	558
13	1525
14	1833
12	2893
14	2360
14	1381
13	635
3	2717
13	1940
2	1781
13	3338
12	633
3	200
12	1171
2	1586
14	1866
1	1129
14	2839
1	2552
16	780
2	1350
3	3371
16	3476
14	3924
12	2220
16	1418
3	2835
3	2267
13	2166
3	2488
16	608
13	1741
3	3210
2	2039
12	2293
13	174
12	1679
16	370
3	476
14	3263
3	793
3	425
12	951
14	3706
13	783
12	819
3	385
2	2078
1	2097
2	193
18	3437
14	2099
2	2379
14	2297
18	3342
12	3872
1	2503
1	1375
13	3751
18	2128
3	3696
1	2363
16	1447
16	2066
1	2543
2	3284
3	2666
14	3076
13	2895
16	3909
18	2512
13	3523
3	1845
1	1156
16	2208
3	3804
1	2667
16	2063
1	1502
12	2669
1	1177
12	202
16	3468
13	1249
16	3277
14	3829
18	1906
18	2277
3	3417
13	515
18	3694
3	3041
14	1625
1	2687
16	237
18	1255
18	2748
1	531
2	1051
12	2319
18	2009
1	3389
16	2152
16	2299
14	3002
2	3110
1	2810
3	2377
18	2319
12	1953
2	3813
18	84
14	1648
1	1579
13	2675
2	2787
13	386
18	39
3	2682
3	1090
13	2066
3	3328
18	848
3	2772
18	515
16	2829
12	452
12	3355
18	1075
1	2314
18	1750
3	1583
14	115
3	3820
1	3662
2	2553
2	1824
16	715
16	730
13	3122
3	1412
12	152
3	1852
13	321
16	1019
3	1302
18	93
2	160
12	2709
16	1134
2	3534
1	3306
12	3899
1	2373
1	941
2	3050
13	2110
14	982
12	1828
18	366
2	2632
14	2013
1	154
12	3056
12	1892
16	3536
12	3652
14	352
18	3095
1	961
14	1507
13	417
1	828
12	1747
12	1669
16	2703
14	894
2	2681
18	2291
12	3905
2	3775
16	2699
14	3580
18	52
14	1366
13	1761
16	1775
16	2175
12	3895
3	42
14	1140
3	713
1	212
3	2976
2	2098
16	3843
13	2744
12	1497
1	1032
18	82
3	3909
14	246
16	1235
18	2819
18	35
2	3556
13	67
14	2994
12	848
13	1351
3	1441
18	2755
3	3753
12	3711
14	2397
2	2739
1	3133
18	2435
13	2284
1	3468
1	3645
3	2119
14	2655
3	2883
18	125
14	3440
1	3523
12	195
16	146
3	2301
13	3557
13	2292
2	2734
16	2617
18	1740
12	3120
1	2961
18	1280
3	3870
3	991
13	1877
14	1528
18	2085
1	1809
12	426
16	1382
3	3155
13	2237
16	316
3	437
1	1021
1	2428
3	2303
1	1370
2	291
3	1659
18	3207
16	443
13	913
14	1817
14	2922
13	1956
1	1196
1	2257
18	1342
12	3793
16	1682
3	2650
13	2521
2	1783
18	956
12	2631
14	2538
3	694
14	1781
3	854
2	1684
13	3364
16	3820
14	3499
14	2097
13	844
3	2952
16	2235
14	1838
12	1744
14	107
13	359
12	2151
16	1169
14	3670
18	463
16	2413
18	3287
2	2252
3	2620
16	1158
13	2792
13	3921
16	852
12	2741
18	1007
2	1196
14	2619
3	2834
18	3757
1	1644
13	316
16	3256
18	174
16	2325
12	1313
1	183
12	1660
14	441
3	1724
3	395
3	1630
12	727
13	1998
18	592
1	3823
18	237
1	2542
13	3810
18	1805
3	2934
18	2020
14	3320
18	2378
3	2822
12	3313
16	121
12	2564
14	2367
14	377
3	1774
1	2585
14	1370
2	3405
1	78
14	994
2	2690
14	1142
16	2731
3	318
16	3522
3	3927
14	2758
18	2901
13	1885
12	604
12	53
12	1377
13	1603
2	578
13	2556
16	2822
14	3644
12	3257
3	2924
3	633
1	731
13	2201
3	1012
14	3886
16	916
2	2457
18	2046
12	296
12	2578
18	189
1	997
16	2520
13	1152
1	2204
3	3120
14	73
13	3470
18	970
16	452
3	3794
3	2110
3	811
13	829
16	3632
2	1463
2	2155
18	2015
12	2024
3	962
14	2082
14	51
3	1483
14	87
16	508
14	2820
2	1988
18	217
16	356
14	726
16	3325
14	2346
12	74
14	3141
1	792
16	1805
12	317
2	2541
18	3226
2	798
1	3635
1	3282
12	3592
14	608
14	2287
14	3903
3	1462
18	542
2	3500
2	2600
16	2021
3	300
12	2524
3	2487
16	651
12	1964
1	1231
1	3432
2	2507
2	3550
16	1417
18	444
2	1813
13	343
3	3293
2	305
18	3629
3	3219
16	2582
18	2207
1	2203
16	2125
18	2241
16	2275
12	1677
16	2381
18	3415
13	2234
14	2419
2	1090
13	1908
12	3478
14	487
3	3118
3	185
2	2118
2	1105
18	2560
16	337
1	156
12	913
3	2940
13	3351
13	1868
12	2407
2	1397
13	1263
1	1127
18	2905
12	323
3	810
14	3430
18	107
3	1692
18	1496
16	1370
18	3410
14	1532
1	1860
13	368
13	2377
16	2143
12	1514
16	3220
18	777
18	2783
2	2777
18	3626
3	1899
2	3168
16	1391
2	520
18	2747
16	1646
16	3676
18	1767
16	2104
2	684
18	283
12	2278
12	3164
18	3166
14	2598
3	1387
14	2268
13	3324
16	692
1	2898
3	1231
2	3854
18	95
14	529
2	3724
3	1515
3	1716
13	1971
1	2262
1	3554
12	1126
18	2082
18	1072
18	1549
12	1245
1	1414
2	3145
1	665
1	1491
16	456
3	3065
2	3422
1	3481
3	3388
13	1668
1	30
13	2432
14	3507
16	590
18	2885
3	2482
1	1365
13	2445
1	1549
13	2736
16	3457
2	3013
18	2950
12	3570
3	2024
16	1402
18	3272
12	2739
16	1265
12	1912
12	496
3	3865
16	2623
2	1069
1	321
13	3008
13	1696
14	3638
16	3920
12	267
16	183
18	784
1	1403
13	507
13	3777
1	2830
3	1609
18	277
12	672
18	1733
12	457
14	1561
18	1539
13	2321
14	3620
2	1468
16	168
14	3797
2	2999
2	918
16	1747
16	3720
2	2875
12	2376
2	2435
18	3930
14	2515
1	2529
12	353
13	157
1	1291
3	638
16	1126
2	3431
2	2192
18	1288
13	3216
16	294
13	3018
2	3243
3	619
14	2169
16	3320
13	3111
14	2017
3	104
13	2573
1	278
2	3615
16	2475
3	2720
1	1373
3	3199
13	2627
13	1556
2	3366
16	2860
12	3134
1	220
3	3606
2	2776
1	1028
2	2415
3	2529
18	1200
13	3306
13	3344
18	1728
1	1022
1	1002
16	2156
3	2723
13	242
13	58
13	3004
3	2080
18	3276
18	3858
13	203
13	2071
1	295
13	1788
2	2410
14	1407
16	3479
2	2153
3	1559
3	948
16	3549
3	1406
14	153
18	2494
18	3810
16	2542
3	891
18	66
12	316
3	1562
3	861
12	1681
14	1918
2	1636
1	1706
13	3710
1	1522
18	2030
2	2617
16	2865
2	3052
3	2854
13	3119
13	533
16	1795
14	2000
12	3914
16	1325
2	2135
1	2932
1	2154
18	2447
12	2357
12	3234
14	1805
2	3016
1	3311
1	801
1	1378
3	821
18	2301
14	1621
14	1595
1	2186
12	2903
13	3822
18	3186
13	995
3	71
1	1775
12	2441
1	558
13	290
12	844
13	2438
16	3332
2	2282
1	713
1	132
2	1942
14	3275
18	2317
14	763
16	2638
14	3460
16	977
1	1031
14	2657
14	2997
1	1553
3	2419
13	1251
12	925
14	624
3	1418
12	3473
1	2885
1	1853
18	2503
13	1765
1	918
13	1072
12	3784
13	1486
18	2851
1	3689
18	3637
14	1698
1	3779
12	1834
13	3868
14	2622
3	2738
2	2322
3	482
13	2472
14	2439
2	76
12	392
12	1282
12	1646
18	867
14	2421
12	2245
12	3718
2	2403
1	2032
16	1742
12	2190
2	3654
18	3916
3	1386
14	2155
18	2098
3	2391
2	2848
2	508
13	1861
13	245
16	1717
2	335
3	1639
2	3023
14	1510
18	2668
3	2789
16	49
12	3158
2	2234
18	2762
3	3352
16	2821
18	788
3	1799
13	2193
16	962
13	1770
2	1837
18	1459
14	2164
1	3526
12	752
2	2679
16	2501
14	3781
14	2331
3	1070
3	1703
12	2617
16	2734
2	2960
16	1393
1	128
14	1547
14	1104
12	185
14	419
16	2968
16	3272
3	3474
12	2545
1	3233
16	3500
16	1005
14	865
12	1665
16	3607
14	636
3	2099
3	3482
3	1654
18	3187
14	1319
14	1985
16	555
18	3754
1	2224
14	2302
12	595
14	1821
13	3585
14	2427
14	2606
16	1014
18	1375
18	2737
2	1685
2	2614
1	2974
12	560
3	2637
16	3585
3	415
12	2138
2	387
14	3284
14	2440
13	1361
14	126
13	111
16	1566
3	1790
12	3233
14	318
2	3735
12	302
3	2225
14	1759
13	800
2	3600
13	1851
2	3098
2	68
13	2786
2	337
2	1465
16	1380
16	2918
13	3232
12	2452
18	1969
16	1688
13	2112
14	3409
12	3166
14	2504
2	2210
1	2645
16	3616
1	1842
1	1589
1	1337
3	1927
12	3162
1	3242
16	2647
16	1787
14	2275
2	3642
14	643
13	2656
2	1741
14	582
3	561
16	2293
14	1930
16	871
12	1790
16	1007
12	3685
16	1279
12	2480
1	510
12	408
16	3084
14	2665
18	1962
13	2645
2	907
1	74
3	833
14	725
13	1463
12	3241
16	2237
16	516
13	2051
12	966
16	577
18	559
13	3209
14	401
3	2896
2	3370
14	3377
3	520
16	2879
1	1986
1	2014
13	2964
16	263
1	1509
1	1634
2	421
12	84
13	2356
1	3336
14	1990
12	3880
3	1510
18	2127
3	3237
3	3111
18	2842
13	310
13	326
1	998
14	3057
2	2978
14	692
13	3091
13	2398
2	2272
14	1135
2	1503
14	2660
16	2928
12	944
12	850
16	3735
13	3848
18	430
13	286
1	2758
12	3498
14	1070
16	1360
18	842
18	2264
2	1331
12	2824
1	631
12	1278
2	3653
14	2724
13	2696
2	369
13	1745
14	1134
14	2165
16	573
13	3213
18	2718
12	2902
1	1008
18	742
3	341
18	3908
14	2720
14	1305
14	3603
13	2249
16	2929
12	3154
2	2113
2	1880
16	2435
16	318
2	343
3	2311
12	3235
14	3614
1	3597
1	3611
16	1010
18	2992
13	820
18	3909
1	169
3	3333
14	791
12	1632
16	273
14	2335
13	1225
2	3227
16	2684
1	2843
14	1865
2	892
18	2404
18	2497
3	3439
18	3377
12	1706
18	1759
13	3639
16	371
16	2456
3	1454
18	3857
2	2685
1	2468
14	2377
12	2160
3	1352
12	1218
12	2940
18	2361
1	930
1	1945
13	944
13	754
3	3025
12	401
16	2454
14	342
12	73
3	1672
12	1083
2	106
2	3460
3	449
16	799
1	57
3	3279
1	330
16	1098
3	2424
13	3069
1	3141
12	1252
12	1092
1	427
3	2960
16	3232
2	2276
2	1040
14	414
16	3778
12	1617
16	482
14	893
16	234
2	3257
2	1811
3	3665
12	1235
1	3433
1	1334
14	2514
2	522
12	3539
12	2212
12	3522
1	1392
14	3894
13	1791
14	446
12	3560
18	2658
14	289
3	1817
13	3887
18	710
18	2220
1	3027
12	3239
2	3836
3	2248
1	424
2	3314
18	2631
16	3364
3	3405
18	3480
12	1276
18	2759
12	2722
3	3823
2	2593
13	2799
13	1487
3	2313
13	1330
2	2253
3	2422
16	1962
18	1488
14	602
12	723
13	1143
3	1988
12	285
1	1761
1	1869
16	1371
18	3338
16	1633
16	3371
14	2582
14	1446
14	2932
3	186
16	1857
2	174
16	3429
1	1227
3	365
13	1771
3	2849
1	2773
13	3504
18	835
16	2856
1	1191
2	1041
14	2046
13	147
2	1466
18	1725
16	3373
12	1493
3	3798
13	2022
13	250
13	3668
14	3693
14	2641
13	2151
16	3499
3	1370
2	2306
18	2745
13	3390
1	221
1	2406
16	1786
2	2975
13	846
13	2948
14	310
12	2937
13	431
18	2979
13	3448
16	937
2	3572
16	965
2	3193
12	315
16	1461
18	2175
1	3420
13	3267
3	3916
16	3378
14	557
14	1211
12	1052
2	2000
2	2265
12	3533
13	1814
1	2933
16	3712
2	3664
2	1714
2	1967
3	3643
14	1826
3	3146
18	3403
16	2790
3	3659
13	735
18	1245
14	3577
3	2020
3	2090
12	183
12	2901
3	2895
18	2662
1	3548
3	3340
3	3106
12	738
1	1902
12	393
12	1943
13	836
2	2686
18	3644
16	2526
3	1261
2	1120
13	1356
3	1125
13	1580
1	311
18	1020
12	552
1	1748
12	1137
12	1456
3	1145
1	935
13	615
13	3192
16	2587
12	682
14	1322
13	3654
3	147
2	626
18	1921
18	235
16	353
16	557
16	258
1	226
1	2650
2	3081
13	115
16	773
12	1450
18	1161
16	1049
1	216
16	3437
13	3746
14	3565
16	2217
1	234
1	439
1	2099
1	3919
13	1599
1	2793
1	2359
12	1956
1	1925
3	1608
3	595
1	3891
12	345
18	1894
18	687
1	2427
2	1045
1	3034
12	2756
3	2156
18	817
2	1598
1	269
13	1192
13	25
2	2414
18	2079
13	862
16	3906
13	1854
12	1430
12	3163
3	3161
2	667
14	1836
14	768
3	49
16	3317
18	812
13	3475
12	3628
3	293
12	3272
13	369
2	58
3	2048
16	266
3	2806
18	3357
2	333
16	3659
1	2889
16	158
3	2158
3	2866
3	2644
2	2203
13	2280
14	3335
1	2024
12	1268
3	2143
16	1307
2	39
13	143
3	1223
2	1764
1	3664
13	1066
13	2890
14	2376
3	2596
1	1788
13	762
3	2421
1	208
1	712
12	1977
1	2636
18	2201
3	30
1	530
14	2846
1	3691
3	502
3	2613
16	2575
3	3005
2	908
1	3915
14	1167
3	286
13	3892
3	242
14	3866
12	2904
3	1505
1	2694
14	3118
16	248
18	2914
1	2046
14	1697
2	2653
2	2421
12	3680
18	1220
18	684
2	3423
3	3627
16	1704
2	2331
2	3896
14	3256
13	1723
3	2255
3	373
14	832
13	224
16	492
16	992
14	2574
3	849
13	2341
14	3686
2	938
1	306
13	1774
13	2593
2	1410
2	2100
12	203
12	1145
16	2183
18	74
2	3662
3	2653
16	3361
13	1269
3	1763
14	2814
1	1505
1	3243
3	536
18	1106
18	1378
2	1773
1	2212
12	3365
18	308
12	2921
3	982
18	3372
12	904
2	1862
13	69
16	2194
1	732
16	3605
2	2767
18	246
14	1799
1	3911
1	2977
13	3821
14	2569
16	2409
2	1220
14	1393
14	1572
16	2926
12	39
1	2027
14	2842
14	3132
1	2737
12	874
16	3264
12	1847
1	3591
16	698
2	2876
12	3617
16	216
2	3822
3	440
1	2955
3	3136
3	21
13	1279
12	1443
18	1134
18	2351
16	1060
2	1333
14	941
3	2405
1	3134
13	3626
3	144
3	1682
16	75
2	2816
16	1236
13	1702
16	529
1	2300
13	622
14	1670
13	1715
14	3867
1	2348
12	41
13	952
1	3732
13	742
14	349
18	415
1	1924
18	3191
2	2073
1	3349
2	1535
16	2548
1	2914
18	3883
2	3514
1	2098
16	282
12	1767
16	1727
2	2366
18	157
2	2942
16	3447
12	1788
3	2216
12	3855
14	3652
16	3322
16	1862
16	3567
1	1778
18	1788
12	292
13	535
18	3492
3	1480
2	143
1	827
14	1220
3	3901
3	1216
12	2660
18	3619
2	3589
2	889
14	91
18	2610
16	3444
1	1806
12	1969
18	1243
3	1062
18	2157
3	3276
16	3828
14	261
1	3677
2	3714
1	1626
18	2300
16	348
1	359
2	148
14	641
2	2948
16	1381
16	687
16	2629
16	3212
12	1739
18	3418
3	2291
18	1363
12	1350
3	314
13	2637
18	3080
3	2663
18	948
1	1178
18	2049
2	3634
14	2698
2	1383
16	3668
16	711
18	1987
14	654
12	2032
12	566
14	2456
12	1787
16	1630
2	3542
18	977
1	3102
18	79
16	1485
16	419
16	1458
16	1753
13	2242
16	3112
3	3742
14	2663
2	2953
3	3235
13	1020
18	2333
18	2704
3	3011
16	1544
16	2635
3	998
14	147
12	895
13	2073
16	2816
14	2805
1	3158
16	2431
3	1301
14	3911
16	20
12	3266
12	1425
18	2285
3	2971
2	1304
12	2116
2	197
16	1482
3	1677
13	855
13	206
18	1967
13	2726
14	676
14	2807
1	2842
14	3345
3	2585
12	3165
2	985
3	1861
14	3481
2	3174
16	3512
1	3161
14	2041
12	2496
12	2748
12	3567
16	2045
18	992
2	3161
12	447
14	544
14	447
1	853
2	171
14	2068
18	2694
3	1298
16	3159
13	961
1	666
1	3483
1	1876
14	947
14	3898
18	1980
12	1155
13	1343
14	1212
14	3187
12	1247
3	3686
14	3544
3	843
1	1556
12	708
1	3401
3	684
12	1428
3	309
14	517
1	24
13	2548
13	500
14	2953
16	240
16	3426
13	1296
18	1327
16	382
12	2602
2	3147
16	65
1	1707
16	842
16	450
14	2449
1	3877
3	494
14	1823
13	107
16	381
14	2908
3	3028
18	3199
16	1146
2	2240
14	1679
1	1783
13	517
3	936
1	2015
16	1029
18	2613
18	1503
12	2769
3	1271
16	252
1	2137
13	540
2	1160
3	1172
14	1184
12	3284
16	2569
12	3310
3	2649
13	3730
12	3131
16	2950
18	749
1	882
2	2546
18	1295
13	3138
3	1307
13	181
18	892
3	1089
2	2323
18	786
16	1848
14	2784
14	1325
14	1706
2	2820
14	2951
2	2627
16	2469
1	3599
16	3814
12	3350
2	2170
13	3088
1	2369
12	2966
13	3233
16	1195
12	3464
16	2840
18	2972
16	3760
3	2226
1	3045
1	3184
2	2511
18	2815
18	729
18	1252
2	1888
12	3326
2	1870
13	1844
3	2536
2	3527
3	2730
13	2665
13	2455
18	567
14	2288
1	1582
3	3308
16	2028
14	2702
14	2208
3	330
14	3308
12	2971
2	2817
14	885
16	3034
1	1165
18	1840
16	2775
16	2362
3	1323
12	1699
3	1913
16	2682
14	1581
2	1696
2	886
13	469
16	1320
13	2075
13	2892
12	2085
3	83
1	2485
1	663
13	2617
16	424
2	1088
1	2907
2	2744
2	2972
3	304
1	1082
16	3025
3	2275
1	111
3	1787
13	3333
16	1495
3	855
3	2446
1	1130
3	3910
18	2795
1	2463
18	552
12	105
14	629
2	2412
16	850
1	1908
18	3582
18	1301
16	2723
13	1997
12	1613
18	2767
3	3601
1	992
